pair_uid,split_name,review_label,seller_uid_left,seller_uid_right,component_id,fold,evidence_type,label_tier,silver_train_only,training_sample_weight
market_item.xlsx|中文暗网交易市场|seller_raw:596149||market_item.xlsx|中文暗网交易市场|seller_raw:606193,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:596149,market_item.xlsx|中文暗网交易市场|seller_raw:606193,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:596149||market_item.xlsx|茶马古道|seller_raw:/shop/461572,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:596149,market_item.xlsx|茶马古道|seller_raw:/shop/461572,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:596152||market_item.xlsx|茶马古道|seller_raw:/shop/446566,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:596152,market_item.xlsx|茶马古道|seller_raw:/shop/446566,zh_target_strict_cc_8efc6e0a2efbd15b,0,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:596311||market_item.xlsx|茶马古道|seller_raw:/shop/446588,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:596311,market_item.xlsx|茶马古道|seller_raw:/shop/446588,zh_target_strict_cc_42f58d3f37341b52,0,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:596705||market_item.xlsx|中文暗网交易市场|seller_raw:68788,train,negative,market_item.xlsx|中文暗网交易市场|seller_raw:596705,market_item.xlsx|中文暗网交易市场|seller_raw:68788,zh_target_strict_cc_2e5c7caaf65dd8e0,0,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:597091||market_item.xlsx|茶马古道|seller_raw:/shop/439316,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:597091,market_item.xlsx|茶马古道|seller_raw:/shop/439316,zh_target_strict_cc_e75b83ed3f3925b8,3,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:598691||market_item.xlsx|茶马古道|seller_raw:/shop/455140,valid,positive,market_item.xlsx|中文暗网交易市场|seller_raw:598691,market_item.xlsx|茶马古道|seller_raw:/shop/455140,zh_target_strict_cc_9f3c3d26aac20902,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:601974||market_item.xlsx|茶马古道|seller_raw:/shop/458151,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:601974,market_item.xlsx|茶马古道|seller_raw:/shop/458151,zh_target_strict_cc_250e957c9c11ae99,3,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:603220||market_item.xlsx|茶马古道|seller_raw:/shop/396767,train,negative,market_item.xlsx|中文暗网交易市场|seller_raw:603220,market_item.xlsx|茶马古道|seller_raw:/shop/396767,zh_target_strict_cc_ccff1905755794ed,2,template_clone_not_controller,silver_semantic_low_structure_negative_imbalance,1,0.120000000000
market_item.xlsx|中文暗网交易市场|seller_raw:603362||market_item.xlsx|茶马古道|seller_raw:/shop/445928,train,negative,market_item.xlsx|中文暗网交易市场|seller_raw:603362,market_item.xlsx|茶马古道|seller_raw:/shop/445928,zh_target_strict_cc_b68b990231714a2c,1,semantic_topic_not_controller,silver_ordinary_negative_imbalance,1,0.150000000000
market_item.xlsx|中文暗网交易市场|seller_raw:60395||market_item.xlsx|茶马古道|seller_raw:/shop/438114,test,negative,market_item.xlsx|中文暗网交易市场|seller_raw:60395,market_item.xlsx|茶马古道|seller_raw:/shop/438114,zh_target_strict_cc_874953538d74488c,,semantic_topic_not_controller,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:604051||market_item.xlsx|中文暗网交易市场|seller_raw:99981,valid,positive,market_item.xlsx|中文暗网交易市场|seller_raw:604051,market_item.xlsx|中文暗网交易市场|seller_raw:99981,zh_target_strict_cc_e70711df0723d597,,same_controller_style_structural_soft,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:604725||market_item.xlsx|茶马古道|seller_raw:/shop/446567,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:604725,market_item.xlsx|茶马古道|seller_raw:/shop/446567,zh_target_strict_cc_dc0630210f22a74f,1,same_controller_style_structural_soft,silver_template_structural_relaxed,1,0.200000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605002||market_item.xlsx|中文暗网交易市场|seller_raw:605879,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605002,market_item.xlsx|中文暗网交易市场|seller_raw:605879,zh_target_strict_cc_310cb72487680fb8,1,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605002||market_item.xlsx|中文暗网交易市场|seller_raw:606388,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605002,market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict_cc_310cb72487680fb8,1,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605002||market_item.xlsx|茶马古道|seller_raw:/shop/453229,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605002,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,1,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605004||market_item.xlsx|中文暗网交易市场|seller_raw:605180,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605004,market_item.xlsx|中文暗网交易市场|seller_raw:605180,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605004||market_item.xlsx|中文暗网交易市场|seller_raw:606036,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605004,market_item.xlsx|中文暗网交易市场|seller_raw:606036,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605004||market_item.xlsx|中文暗网交易市场|seller_raw:606193,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605004,market_item.xlsx|中文暗网交易市场|seller_raw:606193,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605004||market_item.xlsx|茶马古道|seller_raw:/shop/447283,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605004,market_item.xlsx|茶马古道|seller_raw:/shop/447283,zh_target_strict_cc_e9ccedf62056b82e,,semantic_topic_not_controller,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605004||market_item.xlsx|茶马古道|seller_raw:/shop/461572,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605004,market_item.xlsx|茶马古道|seller_raw:/shop/461572,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605009||market_item.xlsx|茶马古道|seller_raw:/shop/453275,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605009,market_item.xlsx|茶马古道|seller_raw:/shop/453275,zh_target_strict_cc_8842b549ab847af9,1,same_controller_style_structural_soft,silver_template_structural_relaxed,1,0.200000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605180||market_item.xlsx|中文暗网交易市场|seller_raw:606036,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605180,market_item.xlsx|中文暗网交易市场|seller_raw:606036,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605180||market_item.xlsx|中文暗网交易市场|seller_raw:606193,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605180,market_item.xlsx|中文暗网交易市场|seller_raw:606193,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605180||market_item.xlsx|茶马古道|seller_raw:/shop/461572,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605180,market_item.xlsx|茶马古道|seller_raw:/shop/461572,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605181||market_item.xlsx|茶马古道|seller_raw:/shop/446569,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605181,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,3,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605194||market_item.xlsx|茶马古道|seller_raw:/shop/441160,valid,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605194,market_item.xlsx|茶马古道|seller_raw:/shop/441160,zh_target_strict_cc_4646a47c090c9033,,same_controller_direct_identifier,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605194||market_item.xlsx|茶马古道|seller_raw:/shop/463911,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605194,market_item.xlsx|茶马古道|seller_raw:/shop/463911,zh_target_strict_cc_4646a47c090c9033,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605525||market_item.xlsx|茶马古道|seller_raw:/shop/463062,train,negative,market_item.xlsx|中文暗网交易市场|seller_raw:605525,market_item.xlsx|茶马古道|seller_raw:/shop/463062,zh_target_strict_cc_9b3ae496f9be5a2f,2,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605607||market_item.xlsx|中文暗网交易市场|seller_raw:605912,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605607,market_item.xlsx|中文暗网交易市场|seller_raw:605912,zh_target_strict_cc_8d579273f8d400c6,3,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605607||market_item.xlsx|茶马古道|seller_raw:/shop/446569,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605607,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,3,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605663||market_item.xlsx|茶马古道|seller_raw:/shop/453265,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605663,market_item.xlsx|茶马古道|seller_raw:/shop/453265,zh_target_strict_cc_290f4bfb9bba0476,1,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605666||market_item.xlsx|茶马古道|seller_raw:/shop/453229,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605666,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,1,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605668||market_item.xlsx|茶马古道|seller_raw:/shop/453265,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605668,market_item.xlsx|茶马古道|seller_raw:/shop/453265,zh_target_strict_cc_290f4bfb9bba0476,1,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605878||market_item.xlsx|茶马古道|seller_raw:/shop/446570,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605878,market_item.xlsx|茶马古道|seller_raw:/shop/446570,zh_target_strict_cc_0b56a4186c660a7f,2,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605879||market_item.xlsx|中文暗网交易市场|seller_raw:606388,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605879,market_item.xlsx|中文暗网交易市场|seller_raw:606388,zh_target_strict_cc_310cb72487680fb8,1,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605879||market_item.xlsx|茶马古道|seller_raw:/shop/453229,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605879,market_item.xlsx|茶马古道|seller_raw:/shop/453229,zh_target_strict_cc_310cb72487680fb8,1,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605886||market_item.xlsx|茶马古道|seller_raw:/shop/446566,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605886,market_item.xlsx|茶马古道|seller_raw:/shop/446566,zh_target_strict_cc_8efc6e0a2efbd15b,0,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605890||market_item.xlsx|中文暗网交易市场|seller_raw:605928,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605890,market_item.xlsx|中文暗网交易市场|seller_raw:605928,zh_target_strict_cc_9ce34c21ebedda04,2,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605890||market_item.xlsx|中文暗网交易市场|seller_raw:606038,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605890,market_item.xlsx|中文暗网交易市场|seller_raw:606038,zh_target_strict_cc_9ce34c21ebedda04,2,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605890||market_item.xlsx|茶马古道|seller_raw:/shop/453234,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605890,market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict_cc_9ce34c21ebedda04,2,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605912||market_item.xlsx|茶马古道|seller_raw:/shop/446569,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605912,market_item.xlsx|茶马古道|seller_raw:/shop/446569,zh_target_strict_cc_8d579273f8d400c6,3,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605928||market_item.xlsx|中文暗网交易市场|seller_raw:606038,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605928,market_item.xlsx|中文暗网交易市场|seller_raw:606038,zh_target_strict_cc_9ce34c21ebedda04,2,same_controller_component_anchor,silver_component_closure,1,0.250000000000
market_item.xlsx|中文暗网交易市场|seller_raw:605928||market_item.xlsx|茶马古道|seller_raw:/shop/453234,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:605928,market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict_cc_9ce34c21ebedda04,2,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
market_item.xlsx|中文暗网交易市场|seller_raw:606036||market_item.xlsx|中文暗网交易市场|seller_raw:606193,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:606036,market_item.xlsx|中文暗网交易市场|seller_raw:606193,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:606036||market_item.xlsx|茶马古道|seller_raw:/shop/461572,valid,negative,market_item.xlsx|中文暗网交易市场|seller_raw:606036,market_item.xlsx|茶马古道|seller_raw:/shop/461572,zh_target_strict_cc_e9ccedf62056b82e,,ordinary_negative,,,1.000000000000
market_item.xlsx|中文暗网交易市场|seller_raw:606038||market_item.xlsx|茶马古道|seller_raw:/shop/453234,train,positive,market_item.xlsx|中文暗网交易市场|seller_raw:606038,market_item.xlsx|茶马古道|seller_raw:/shop/453234,zh_target_strict_cc_9ce34c21ebedda04,2,same_controller_style_structural_soft,silver_template_structural,1,0.400000000000
