pair_uid,same_market_bool,same_source_dataset_bool,clean_category_jaccard,clean_shared_title_bool,clean_shared_description_bool,clean_shared_title_count_capped,clean_shared_description_count_capped,clean_shared_category_count_capped,clean_shared_title_idf_sum,clean_shared_description_idf_sum,clean_shared_title_idf_mean,clean_shared_description_idf_mean,item_count_train_percentile_gap_abs,title_length_median_train_percentile_gap_abs,description_length_median_train_percentile_gap_abs,digit_ratio_mean_train_percentile_gap_abs,punct_ratio_mean_train_percentile_gap_abs,repeated_title_share_train_percentile_gap_abs,repeated_description_share_train_percentile_gap_abs,max_category_share_train_percentile_gap_abs
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:caug,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:oabelkwow,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.16838487972508592,0.05326460481099656,0.0,0.33848797250859103,0.048109965635738834,0.0,0.42268041237113396,0.0
market_item.xlsx|silk road 3.1|seller_raw:Ahero||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,1.0,0,1,0,1,1,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.884020618556701,0.0,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:FABIUS007,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:camelstate,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.14604810996563572,0.18213058419243988,0.15807560137457047,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:caug,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:oabelkwow,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.16838487972508592,0.05326460481099656,0.0,0.33848797250859103,0.048109965635738834,0.0,0.42268041237113396,0.0
market_item.xlsx|silk road 3.1|seller_raw:Bnnemannen||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,1.0,0,1,0,1,1,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.884020618556701,0.0,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:DUTCHXMDMA0||market_item.xlsx|silk road 3.1|seller_raw:MollyMadness,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.018900343642611672,0.520618556701031,0.5223367697594502,0.16838487972508587,0.5017182130584192,0.0,0.22250859106529208,0.27061855670103097
market_item.xlsx|silk road 3.1|seller_raw:DUTCHXMDMA0||market_item.xlsx|silk road 3.1|seller_raw:PartySupplies,1,1,0.6666666666666666,0,0,0,0,2,0.0,0.0,0.0,0.0,0.13659793814432986,0.0,0.16151202749140892,0.1477663230240549,0.029209621993127155,0.0,0.020618556701030855,0.313573883161512
market_item.xlsx|silk road 3.1|seller_raw:DagobertHansa||market_item.xlsx|silk road 3.1|seller_raw:DirtyPop,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.24312714776632305,0.36426116838487976,0.08762886597938147,0.012027491408934665,0.20274914089347085,0.0,0.4948453608247423,0.584192439862543
market_item.xlsx|silk road 3.1|seller_raw:DutchXMDMAX||market_item.xlsx|silk road 3.1|seller_raw:MollyMadness,1,1,0.5,0,0,0,0,1,0.0,0.0,0.0,0.0,0.1924398625429553,0.48024054982817865,0.5042955326460481,0.12886597938144329,0.506872852233677,0.0,0.1297250859106529,0.4604810996563574
market_item.xlsx|silk road 3.1|seller_raw:DutchXMDMAX||market_item.xlsx|silk road 3.1|seller_raw:PartySupplies,1,1,0.25,0,0,0,0,1,0.0,0.0,0.0,0.0,0.07474226804123713,0.04037800687285231,0.1434707903780068,0.10824742268041232,0.02405498281786944,0.0,0.07216494845360832,0.12371134020618557
market_item.xlsx|silk road 3.1|seller_raw:Electronicmen||market_item.xlsx|silk road 3.1|seller_raw:junior533,1,1,1.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.5627147766323024,0.22594501718213056,0.7766323024054983,0.013745704467353959,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:camelstate,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.14604810996563572,0.18213058419243988,0.15807560137457047,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:caug,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:FABIUS007||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,1.0,0,1,0,1,1,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.884020618556701,0.0,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:camelstate,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.14604810996563572,0.18213058419243988,0.15807560137457047,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:caug,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:HighQaulityTrip||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,1.0,0,1,0,1,1,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.884020618556701,0.0,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Kiros666||market_item.xlsx|silk road 3.1|seller_raw:hitler123,1,1,1.0,1,0,1,0,1,5.576427717122438,0.0,5.576427717122438,0.0,0.0,0.0,0.2981099656357388,0.2783505154639175,0.0627147766323024,0.0,0.7560137457044673,0.0
market_item.xlsx|silk road 3.1|seller_raw:Kiros666||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,1,1,0.0,1,0,1,0,0,5.576427717122438,0.0,5.576427717122438,0.0,0.0,0.0,0.24828178694158076,0.2783505154639175,0.25257731958762886,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Micheal555||market_item.xlsx|silk road 3.1|seller_raw:Mrroxy,1,1,0.5555555555555556,1,1,1,1,5,6.269574897682383,6.269574897682383,6.269574897682383,6.269574897682383,0.04467353951890041,0.218213058419244,0.0,0.00859106529209619,0.05841924398625431,0.0034364261168384758,0.04810996563573877,0.020618556701030966
market_item.xlsx|silk road 3.1|seller_raw:Micheal555||market_item.xlsx|silk road 3.1|seller_raw:ssdsolution,1,1,0.3125,0,1,0,1,5,0.0,6.269574897682383,0.0,6.269574897682383,0.23109965635738838,0.12886597938144329,0.0,0.022336769759450203,0.1116838487972508,0.3479381443298969,0.17010309278350522,0.3427835051546392
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy,1,1,0.06666666666666667,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.5850515463917525,0.03264604810996563,0.0008591065292096189,0.022336769759450092,0.12371134020618557,0.35137457044673537,0.7319587628865979,0.13573883161512024
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:fastsupplies,1,1,0.26666666666666666,0,1,0,1,4,0.0,6.269574897682383,0.0,6.269574897682383,0.1786941580756014,0.3015463917525773,0.005154639175257741,0.0,0.0017182130584192379,0.35137457044673537,0.01632302405498276,0.03264604810996563
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:gennexlabs,1,1,0.29411764705882354,0,1,0,1,5,0.0,6.269574897682383,0.0,6.269574897682383,0.1469072164948454,0.2663230240549828,0.005154639175257741,0.0068728522336770626,0.00859106529209619,0.35137457044673537,0.03608247422680411,0.08934707903780065
market_item.xlsx|silk road 3.1|seller_raw:Mrroxy||market_item.xlsx|silk road 3.1|seller_raw:tatachemicals,1,1,0.13333333333333333,1,1,1,1,2,6.269574897682383,6.269574897682383,6.269574897682383,6.269574897682383,0.39261168384879724,0.32560137457044674,0.005154639175257741,0.0068728522336769515,0.08247422680412375,0.35137457044673537,0.2371134020618556,0.04639175257731959
market_item.xlsx|silk road 3.1|seller_raw:Qwerty8520||market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk,1,1,1.0,1,0,1,0,1,5.576427717122438,0.0,5.576427717122438,0.0,0.0,0.0,0.11254295532646044,0.4690721649484536,0.23539518900343648,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:Qwerty8520||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,1,1,1.0,1,0,1,0,1,5.576427717122438,0.0,5.576427717122438,0.0,0.0,0.0,0.2542955326460481,0.0,0.4209621993127147,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:asimpleuser,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:camelstate,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.14604810996563572,0.18213058419243988,0.15807560137457047,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:caug,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,1.0,1,1,1,1,1,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:TheExpansionsLevande||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,1.0,0,1,0,1,1,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.884020618556701,0.0,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:allsupplies||market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy,1,1,0.08333333333333333,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.5352233676975946,0.3213058419243986,0.006872852233676979,0.020618556701030855,0.1254295532646048,0.0,0.7388316151202748,0.16151202749140892
market_item.xlsx|silk road 3.1|seller_raw:allsupplies||market_item.xlsx|silk road 3.1|seller_raw:goldguy,1,1,0.15384615384615385,0,1,0,1,2,0.0,6.269574897682383,0.0,6.269574897682383,0.4080756013745705,0.06443298969072164,0.0,0.015463917525773141,0.010309278350515427,0.0,0.3161512027491409,0.16151202749140892
market_item.xlsx|silk road 3.1|seller_raw:amazon8888||market_item.xlsx|silk road 3.1|seller_raw:jason9988,1,1,0.45454545454545453,1,1,5,5,5,46.654495634488455,43.88702428377668,5.831811954311057,6.269574897682383,0.0713058419243986,0.04639175257731959,0.0,0.07044673539518898,0.1254295532646048,0.0,0.06357388316151202,0.0017182130584192379
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:camelstate,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.14604810996563572,0.18213058419243988,0.15807560137457047,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:caug,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,0.0,1,1,1,1,0,6.269574897682383,4.0008913563640185,6.269574897682383,4.0008913563640185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:asimpleuser||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,0.0,0,1,0,1,0,0.0,4.0008913563640185,0.0,4.0008913563640185,0.0,0.884020618556701,0.0,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy||market_item.xlsx|silk road 3.1|seller_raw:goldguy,1,1,0.3333333333333333,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.12714776632302405,0.25687285223367695,0.006872852233676979,0.005154639175257714,0.11512027491408938,0.0,0.42268041237113396,0.0
market_item.xlsx|silk road 3.1|seller_raw:bodypartsguy||market_item.xlsx|silk road 3.1|seller_raw:ssdsolution,1,1,0.125,0,1,0,1,1,0.0,6.269574897682383,0.0,6.269574897682383,0.3986254295532646,0.1219931271477663,0.0008591065292096189,0.0085910652920963,0.046391752577319534,0.0,0.5137457044673539,0.18642611683848798
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:hitler123,1,1,0.5,1,0,1,0,1,5.576427717122438,0.0,5.576427717122438,0.0,0.24312714776632305,0.0,0.04982817869415808,0.48969072164948446,0.3084192439862543,0.49312714776632305,0.26116838487972505,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:lomskipystinqk,1,1,0.0,1,0,1,0,0,5.576427717122438,0.0,5.576427717122438,0.0,0.24312714776632305,0.0,0.14175257731958762,0.020618556701030855,0.6494845360824743,0.49312714776632305,0.4948453608247423,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:mcpickles,1,1,0.0,1,1,1,1,0,5.576427717122438,4.0008913563640185,5.576427717122438,4.0008913563640185,0.24312714776632305,0.0,0.0,0.48969072164948446,0.0068728522336769515,0.49312714776632305,0.4948453608247423,0.3462199312714777
market_item.xlsx|silk road 3.1|seller_raw:c3c3c3||market_item.xlsx|silk road 3.1|seller_raw:vartanxd,1,1,0.0,1,0,1,0,0,5.576427717122438,0.0,5.576427717122438,0.0,0.05240549828178692,0.0,0.03608247422680413,0.07731958762886604,0.5051546391752577,0.03951890034364258,0.4948453608247423,0.11426116838487971
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:fluxay,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:janmolen,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:johnsenasss666,1,1,0.0,1,0,1,0,0,6.269574897682383,0.0,6.269574897682383,0.0,0.0,0.0,0.04123711340206186,0.0,0.0,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:caug||market_item.xlsx|silk road 3.1|seller_raw:t2delrosario2,1,1,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.884020618556701,0.04123711340206186,0.7628865979381443,0.5412371134020618,0.0,0.0,0.0
market_item.xlsx|silk road 3.1|seller_raw:dorado||market_item.xlsx|silk road 3.1|seller_raw:jason9988,1,1,0.09090909090909091,1,0,2,0,1,10.141254522566395,0.0,5.070627261283198,0.0,0.054982817869415834,0.040378006872852236,0.45704467353951894,0.32646048109965636,0.2353951890034364,0.4424398625429553,0.018900343642611728,0.11426116838487971
market_item.xlsx|silk road 3.1|seller_raw:fastsupplies||market_item.xlsx|silk road 3.1|seller_raw:gennexlabs,1,1,0.2222222222222222,0,1,0,1,2,0.0,6.269574897682383,0.0,6.269574897682383,0.03178694158075601,0.035223367697594495,0.0,0.0068728522336770626,0.0068728522336769515,0.0,0.019759450171821347,0.12199312714776628
